datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-10-24 02:00:00+00:00,0.65157,0.65166,0.65116,0.65116,0.71122,0.71122,536,5,0
2025-10-24 03:00:00+00:00,0.6511,0.65131,0.65095,0.65124,0.71122,0.71122,434,0,0
2025-10-24 04:00:00+00:00,0.65053,0.65102,0.65045,0.65101,0.71122,0.71122,417,21,0
2025-10-24 05:00:00+00:00,0.65102,0.65156,0.65097,0.65138,0.71122,0.71122,528,0,0
2025-10-24 06:00:00+00:00,0.65143,0.65154,0.65125,0.65143,0.71122,0.71122,451,0,0
2025-10-24 07:00:00+00:00,0.65142,0.65169,0.65126,0.65133,0.71122,0.71122,900,8,0
2025-10-24 08:00:00+00:00,0.65132,0.65146,0.65075,0.65083,0.71122,0.71122,1067,8,0
2025-10-24 09:00:00+00:00,0.65083,0.65117,0.64961,0.64961,0.71122,0.71122,1145,8,0
2025-10-24 10:00:00+00:00,0.64962,0.65065,0.64962,0.65053,0.71122,0.71122,880,8,0
2025-10-24 11:00:00+00:00,0.65054,0.65055,0.64992,0.65013,0.71122,0.71122,616,8,0
2025-10-24 12:00:00+00:00,0.65013,0.6502,0.64938,0.64979,0.71122,0.71122,837,5,0
2025-10-24 13:00:00+00:00,0.64979,0.65075,0.64962,0.65075,0.71122,0.71122,1355,4,0
2025-10-24 14:00:00+00:00,0.65074,0.65087,0.65007,0.65025,0.71122,0.71122,1683,4,0
2025-10-24 15:00:00+00:00,0.65026,0.65039,0.64932,0.64956,0.71122,0.71122,1506,4,0
2025-10-24 16:00:00+00:00,0.64956,0.6497,0.64926,0.64953,0.71122,0.71122,959,4,0
2025-10-24 17:00:00+00:00,0.64952,0.64984,0.64949,0.64965,0.71122,0.71122,709,4,0
2025-10-24 18:00:00+00:00,0.64965,0.65004,0.64948,0.65001,0.71122,0.71122,1015,4,0
2025-10-24 19:00:00+00:00,0.65002,0.65287,0.64978,0.65176,0.71122,0.71122,3411,4,0
2025-10-24 20:00:00+00:00,0.65175,0.65217,0.65053,0.65129,0.71122,0.71122,3597,4,0
2025-10-24 21:00:00+00:00,0.6513,0.65137,0.64935,0.6499,0.71122,0.71122,2983,4,0
2025-10-24 22:00:00+00:00,0.6499,0.65097,0.64989,0.65092,0.71122,0.71122,1974,4,0
2025-10-24 23:00:00+00:00,0.65091,0.65106,0.65052,0.65092,0.71122,0.71122,1048,5,0
2025-10-25 00:00:00+00:00,0.65091,0.65134,0.65091,0.65093,0.71122,0.71122,908,5,0
2025-10-25 01:00:00+00:00,0.65092,0.65112,0.65081,0.65099,0.71122,0.71122,854,0,0
2025-10-25 02:00:00+00:00,0.65099,0.65118,0.65089,0.6511,0.71122,0.71122,664,5,0
2025-10-25 03:00:00+00:00,0.6511,0.6513,0.65083,0.65119,0.71122,0.71122,677,0,0
2025-10-27 04:00:00+00:00,0.65361,0.6543,0.65333,0.65338,0.71122,0.71122,1545,8,0
2025-10-27 05:00:00+00:00,0.65342,0.65378,0.6532,0.65332,0.71122,0.71122,910,8,0
2025-10-27 06:00:00+00:00,0.6533,0.65376,0.65295,0.65303,0.71122,0.71122,1187,8,0
2025-10-27 07:00:00+00:00,0.65305,0.65411,0.6528,0.65339,0.71122,0.71122,1766,8,0
2025-10-27 08:00:00+00:00,0.65338,0.65367,0.65306,0.65365,0.71122,0.71122,1109,8,0
2025-10-27 09:00:00+00:00,0.65364,0.65385,0.65302,0.65306,0.71122,0.71122,817,8,0
2025-10-27 10:00:00+00:00,0.65306,0.65321,0.65285,0.65316,0.71122,0.71122,811,0,0
2025-10-27 11:00:00+00:00,0.65317,0.65376,0.65305,0.65372,0.71122,0.71122,768,8,0
2025-10-27 12:00:00+00:00,0.65373,0.65478,0.65372,0.65402,0.71122,0.71122,979,5,0
2025-10-27 13:00:00+00:00,0.65402,0.65409,0.65337,0.65343,0.71122,0.71122,1391,4,0
2025-10-27 14:00:00+00:00,0.65342,0.65546,0.6533,0.65528,0.71122,0.71122,1864,4,0
2025-10-27 15:00:00+00:00,0.65528,0.65589,0.65478,0.65571,0.71122,0.71122,1621,4,0
2025-10-27 16:00:00+00:00,0.65571,0.6559,0.65536,0.6555,0.71122,0.71122,1019,4,0
2025-10-27 17:00:00+00:00,0.65551,0.65589,0.65523,0.65569,0.71122,0.71122,1270,4,0
2025-10-27 18:00:00+00:00,0.65569,0.65585,0.65507,0.65554,0.71122,0.71122,1418,4,0
2025-10-27 19:00:00+00:00,0.65552,0.65593,0.65448,0.65492,0.71122,0.71122,1830,4,0
2025-10-27 20:00:00+00:00,0.65493,0.65518,0.65456,0.6549,0.71122,0.71122,1826,4,0
2025-10-27 21:00:00+00:00,0.6549,0.65543,0.65434,0.65528,0.71122,0.71122,1797,4,0
2025-10-27 22:00:00+00:00,0.65529,0.65566,0.65507,0.65559,0.71122,0.71122,1222,4,0
2025-10-27 23:00:00+00:00,0.65559,0.65566,0.6553,0.65553,0.71122,0.71122,973,5,0
2025-10-28 00:00:00+00:00,0.65552,0.65575,0.65524,0.65562,0.71122,0.71122,993,5,0
2025-10-28 01:00:00+00:00,0.65563,0.65564,0.65528,0.65546,0.71122,0.71122,883,5,0
2025-10-28 02:00:00+00:00,0.6554,0.65579,0.65536,0.65553,0.71122,0.71122,569,0,0
2025-10-28 03:00:00+00:00,0.6554,0.65549,0.65494,0.65546,0.71122,0.71122,304,16,0
2025-10-28 04:00:00+00:00,0.65546,0.65592,0.65546,0.65585,0.71122,0.71122,695,0,0
2025-10-28 05:00:00+00:00,0.65592,0.65603,0.65559,0.65579,0.71122,0.71122,667,0,0
2025-10-28 06:00:00+00:00,0.65579,0.65624,0.65537,0.65576,0.71122,0.71122,1040,8,0
2025-10-28 07:00:00+00:00,0.65573,0.65619,0.65532,0.65569,0.71122,0.71122,1267,8,0
2025-10-28 08:00:00+00:00,0.65568,0.65634,0.65557,0.65568,0.71122,0.71122,1062,8,0
2025-10-28 09:00:00+00:00,0.65568,0.65608,0.65543,0.65597,0.71122,0.71122,807,0,0
2025-10-28 10:00:00+00:00,0.65598,0.65639,0.65589,0.65632,0.71122,0.71122,910,0,0
2025-10-28 11:00:00+00:00,0.65632,0.65638,0.65534,0.65563,0.71122,0.71122,893,8,0
2025-10-28 12:00:00+00:00,0.65564,0.65564,0.65487,0.65491,0.71122,0.71122,1054,5,0
2025-10-28 13:00:00+00:00,0.65492,0.65533,0.65471,0.65501,0.71122,0.71122,1344,4,0
2025-10-28 14:00:00+00:00,0.65502,0.6552,0.65442,0.65462,0.71122,0.71122,1543,4,0
2025-10-28 15:00:00+00:00,0.65461,0.65564,0.65455,0.65561,0.71122,0.71122,1120,4,0
2025-10-28 16:00:00+00:00,0.65562,0.65602,0.65552,0.65597,0.71122,0.71122,1051,4,0
2025-10-28 17:00:00+00:00,0.65598,0.656,0.65544,0.65548,0.71122,0.71122,962,4,0
2025-10-28 18:00:00+00:00,0.65548,0.65574,0.65529,0.6554,0.71122,0.71122,1434,4,0
2025-10-28 19:00:00+00:00,0.6554,0.65597,0.65509,0.65594,0.71122,0.71122,1840,4,0
2025-10-28 20:00:00+00:00,0.65594,0.65788,0.65589,0.65768,0.71122,0.71122,2008,4,0
2025-10-28 21:00:00+00:00,0.65766,0.65842,0.6575,0.65838,0.71122,0.71122,1648,4,0
2025-10-28 22:00:00+00:00,0.65839,0.65896,0.65819,0.65884,0.71122,0.71122,1880,4,0
2025-10-28 23:00:00+00:00,0.65883,0.65888,0.65856,0.65884,0.71122,0.71122,1057,5,0
2025-10-29 00:00:00+00:00,0.65885,0.65905,0.65858,0.6589,0.71122,0.71122,889,5,0
2025-10-29 01:00:00+00:00,0.65889,0.65892,0.65845,0.65849,0.71122,0.71122,803,5,0
2025-10-29 02:00:00+00:00,0.65841,0.65854,0.65826,0.65845,0.71122,0.71122,522,0,0
2025-10-29 03:00:00+00:00,0.65821,0.65829,0.65803,0.65805,0.71122,0.71122,390,16,0
2025-10-29 04:00:00+00:00,0.65811,0.65841,0.65811,0.65813,0.71122,0.71122,584,8,0
2025-10-29 05:00:00+00:00,0.65818,0.65846,0.65781,0.65845,0.71122,0.71122,752,8,0
2025-10-29 06:00:00+00:00,0.65846,0.66072,0.6578,0.65971,0.71122,0.71122,2166,8,0
2025-10-29 07:00:00+00:00,0.6597,0.66003,0.65902,0.65944,0.71122,0.71122,1783,8,0
2025-10-29 08:00:00+00:00,0.65944,0.65989,0.65886,0.65985,0.71122,0.71122,1114,8,0
2025-10-29 09:00:00+00:00,0.65986,0.66005,0.6597,0.65999,0.71122,0.71122,848,8,0
2025-10-29 10:00:00+00:00,0.65998,0.66003,0.65937,0.65957,0.71122,0.71122,834,0,0
2025-10-29 11:00:00+00:00,0.65956,0.6604,0.65938,0.66005,0.71122,0.71122,1087,8,0
2025-10-29 12:00:00+00:00,0.66007,0.66109,0.65996,0.66084,0.71122,0.71122,1163,5,0
2025-10-29 13:00:00+00:00,0.66085,0.66174,0.66072,0.6612,0.71122,0.71122,1605,4,0
2025-10-29 14:00:00+00:00,0.6612,0.66122,0.65948,0.65949,0.71122,0.71122,1707,4,0
2025-10-29 15:00:00+00:00,0.65948,0.66024,0.65913,0.65993,0.71122,0.71122,1564,4,0
2025-10-29 16:00:00+00:00,0.65994,0.66029,0.6597,0.66009,0.71122,0.71122,1179,4,0
2025-10-29 17:00:00+00:00,0.66009,0.66014,0.65917,0.65954,0.71122,0.71122,1299,4,0
2025-10-29 18:00:00+00:00,0.65954,0.65973,0.65864,0.6597,0.71122,0.71122,1612,4,0
2025-10-29 19:00:00+00:00,0.65971,0.66081,0.65964,0.66032,0.71122,0.71122,2160,4,0
2025-10-29 20:00:00+00:00,0.66033,0.66044,0.65957,0.66044,0.71122,0.71122,2003,4,0
2025-10-29 21:00:00+00:00,0.66047,0.66141,0.66047,0.66114,0.71122,0.71122,2048,4,0
2025-10-29 22:00:00+00:00,0.66114,0.66146,0.66089,0.66122,0.71122,0.71122,1569,4,0
2025-10-29 23:00:00+00:00,0.66122,0.66156,0.6606,0.66114,0.71122,0.71122,1368,5,0
2025-10-30 00:00:00+00:00,0.66115,0.66135,0.65596,0.6578,0.71122,0.71122,6643,5,0
2025-10-30 01:00:00+00:00,0.65781,0.65809,0.65569,0.65729,0.71122,0.71122,5765,5,0
2025-10-30 02:00:00+00:00,0.65723,0.65785,0.65646,0.65739,0.71122,0.71122,1500,8,0
2025-10-30 03:00:00+00:00,0.65677,0.65755,0.65635,0.65715,0.71122,0.71122,286,20,0
2025-10-30 04:00:00+00:00,0.65713,0.65735,0.6567,0.65673,0.71122,0.71122,806,0,0
2025-10-30 05:00:00+00:00,0.65678,0.65765,0.65678,0.65758,0.71122,0.71122,592,0,0
2025-10-30 06:00:00+00:00,0.65757,0.65872,0.65757,0.6586,0.71122,0.71122,1511,8,0
2025-10-30 07:00:00+00:00,0.65859,0.65889,0.65785,0.65848,0.71122,0.71122,2050,8,0
2025-10-30 08:00:00+00:00,0.65847,0.65922,0.65807,0.65895,0.71122,0.71122,1719,8,0
2025-10-30 09:00:00+00:00,0.65895,0.6593,0.65852,0.65901,0.71122,0.71122,1400,8,0
2025-10-30 10:00:00+00:00,0.65901,0.65971,0.65736,0.65938,0.71122,0.71122,3310,8,0
2025-10-30 11:00:00+00:00,0.65937,0.65955,0.65827,0.65911,0.71122,0.71122,1902,8,0
2025-10-30 12:00:00+00:00,0.65912,0.65946,0.65796,0.65814,0.71122,0.71122,1778,5,0
2025-10-30 13:00:00+00:00,0.65813,0.65886,0.65749,0.65803,0.71122,0.71122,2509,4,0
2025-10-30 14:00:00+00:00,0.65804,0.65812,0.65732,0.65771,0.71122,0.71122,1977,4,0
2025-10-30 15:00:00+00:00,0.6577,0.65796,0.6568,0.65684,0.71122,0.71122,1710,4,0
2025-10-30 16:00:00+00:00,0.65686,0.65721,0.6564,0.6565,0.71122,0.71122,1396,4,0
2025-10-30 17:00:00+00:00,0.65651,0.65674,0.65541,0.65553,0.71122,0.71122,1657,4,0
2025-10-30 18:00:00+00:00,0.65555,0.65561,0.65379,0.65385,0.71122,0.71122,2254,4,0
2025-10-30 19:00:00+00:00,0.65384,0.65501,0.65325,0.65472,0.71122,0.71122,3359,4,0
2025-10-30 20:00:00+00:00,0.65474,0.65583,0.65434,0.65483,0.71122,0.71122,3921,4,0
2025-10-30 21:00:00+00:00,0.65484,0.65569,0.65472,0.65538,0.71122,0.71122,2434,4,0
2025-10-30 22:00:00+00:00,0.65539,0.65563,0.65508,0.65542,0.71122,0.71122,1732,4,0
2025-10-30 23:00:00+00:00,0.65541,0.65583,0.65493,0.65551,0.71122,0.71122,1669,5,0
2025-10-31 00:00:00+00:00,0.65552,0.65552,0.65496,0.65529,0.71122,0.71122,1406,5,0
2025-10-31 01:00:00+00:00,0.65526,0.65532,0.65463,0.65482,0.71122,0.71122,1532,5,0
2025-10-31 02:00:00+00:00,0.65482,0.65551,0.65466,0.6554,0.71122,0.71122,1030,0,0
2025-10-31 03:00:00+00:00,0.65535,0.65539,0.65491,0.65526,0.71122,0.71122,260,16,0
2025-10-31 04:00:00+00:00,0.65526,0.65541,0.6551,0.65521,0.71122,0.71122,554,0,0
2025-10-31 05:00:00+00:00,0.65527,0.65596,0.65512,0.65587,0.71122,0.71122,676,0,0
2025-10-31 06:00:00+00:00,0.65587,0.65599,0.65536,0.65565,0.71122,0.71122,1104,8,0
2025-10-31 07:00:00+00:00,0.65565,0.65591,0.65502,0.65529,0.71122,0.71122,1322,8,0
2025-10-31 08:00:00+00:00,0.65528,0.65574,0.65467,0.65512,0.71122,0.71122,1303,8,0
2025-10-31 09:00:00+00:00,0.65513,0.65524,0.65454,0.65496,0.71122,0.71122,940,8,0
2025-10-31 10:00:00+00:00,0.65495,0.65525,0.65469,0.65498,0.71122,0.71122,706,8,0
2025-10-31 11:00:00+00:00,0.65496,0.65496,0.65399,0.65407,0.71122,0.71122,1059,8,0
2025-10-31 12:00:00+00:00,0.65407,0.6544,0.65367,0.65368,0.71122,0.71122,1062,0,0
2025-10-31 13:00:00+00:00,0.65369,0.65404,0.65331,0.65394,0.71122,0.71122,1430,4,0
2025-10-31 14:00:00+00:00,0.65393,0.65441,0.65368,0.65433,0.71122,0.71122,1260,4,0
2025-10-31 15:00:00+00:00,0.65434,0.65439,0.65359,0.65411,0.71122,0.71122,1062,4,0
2025-10-31 16:00:00+00:00,0.65412,0.65449,0.65402,0.65414,0.71122,0.71122,798,4,0
2025-10-31 17:00:00+00:00,0.65415,0.6545,0.65369,0.65426,0.71122,0.71122,1143,4,0
2025-10-31 18:00:00+00:00,0.65426,0.65426,0.65354,0.65365,0.71122,0.71122,1814,4,0
2025-10-31 19:00:00+00:00,0.65364,0.65474,0.65329,0.65466,0.71122,0.71122,2166,4,0
2025-10-31 20:00:00+00:00,0.65465,0.6552,0.65395,0.65519,0.71122,0.71122,2418,4,0
2025-10-31 21:00:00+00:00,0.65521,0.65527,0.65417,0.65454,0.71122,0.71122,2558,4,0
2025-10-31 22:00:00+00:00,0.65453,0.65466,0.65354,0.65399,0.71122,0.71122,2405,4,0
2025-10-31 23:00:00+00:00,0.65399,0.65401,0.65332,0.65379,0.71122,0.71122,1706,5,0
2025-11-01 00:00:00+00:00,0.65374,0.65425,0.65373,0.65425,0.71122,0.71122,1397,0,0
2025-11-01 01:00:00+00:00,0.65426,0.65448,0.65416,0.65422,0.71122,0.71122,1099,5,0
2025-11-01 02:00:00+00:00,0.65416,0.65462,0.6541,0.65419,0.71122,0.71122,700,0,0
2025-11-03 04:00:00+00:00,0.65415,0.65439,0.65367,0.65374,0.71122,0.71122,317,22,0
2025-11-03 05:00:00+00:00,0.65385,0.6548,0.65385,0.6545,0.71122,0.71122,1425,0,0
2025-11-03 06:00:00+00:00,0.65451,0.6546,0.65415,0.65426,0.71122,0.71122,808,0,0
2025-11-03 07:00:00+00:00,0.65425,0.65489,0.65398,0.6543,0.71122,0.71122,1094,8,0
2025-11-03 08:00:00+00:00,0.6543,0.65491,0.65411,0.65474,0.71122,0.71122,1155,8,0
2025-11-03 09:00:00+00:00,0.65476,0.65531,0.65442,0.65526,0.71122,0.71122,804,8,0
2025-11-03 10:00:00+00:00,0.65527,0.65556,0.65513,0.65535,0.71122,0.71122,596,8,0
2025-11-03 11:00:00+00:00,0.65534,0.65621,0.65526,0.65582,0.71122,0.71122,795,8,0
2025-11-03 12:00:00+00:00,0.65581,0.65597,0.65537,0.65566,0.71122,0.71122,952,5,0
2025-11-03 13:00:00+00:00,0.65565,0.65581,0.65491,0.65531,0.71122,0.71122,1213,4,0
2025-11-03 14:00:00+00:00,0.65533,0.65548,0.65475,0.65545,0.71122,0.71122,1725,4,0
2025-11-03 15:00:00+00:00,0.65546,0.65554,0.65466,0.65467,0.71122,0.71122,1370,4,0
2025-11-03 16:00:00+00:00,0.65468,0.65493,0.65437,0.65447,0.71122,0.71122,1001,4,0
2025-11-03 17:00:00+00:00,0.65446,0.65498,0.65443,0.65483,0.71122,0.71122,819,4,0
2025-11-03 18:00:00+00:00,0.65483,0.65517,0.6547,0.6547,0.71122,0.71122,873,4,0
2025-11-03 19:00:00+00:00,0.6547,0.65471,0.65373,0.6539,0.71122,0.71122,1476,4,0
2025-11-03 20:00:00+00:00,0.65389,0.6541,0.65249,0.65299,0.71122,0.71122,1903,4,0
2025-11-03 21:00:00+00:00,0.65303,0.65344,0.65174,0.65269,0.71122,0.71122,2872,4,0
2025-11-03 22:00:00+00:00,0.65269,0.6536,0.65269,0.65352,0.71122,0.71122,1898,4,0
2025-11-03 23:00:00+00:00,0.65352,0.65428,0.6533,0.65374,0.71122,0.71122,1437,5,0
2025-11-04 00:00:00+00:00,0.65375,0.65408,0.65363,0.65394,0.71122,0.71122,908,5,0
2025-11-04 01:00:00+00:00,0.65393,0.65408,0.65367,0.6539,0.71122,0.71122,1073,5,0
2025-11-04 02:00:00+00:00,0.65393,0.65399,0.65362,0.65382,0.71122,0.71122,816,5,0
2025-11-04 03:00:00+00:00,0.65375,0.65382,0.65338,0.65377,0.71122,0.71122,501,0,0
2025-11-04 04:00:00+00:00,0.65336,0.65395,0.65323,0.65359,0.71122,0.71122,531,21,0
2025-11-04 05:00:00+00:00,0.65365,0.65395,0.65356,0.65379,0.71122,0.71122,757,8,0
2025-11-04 06:00:00+00:00,0.65378,0.65378,0.65291,0.65365,0.71122,0.71122,1226,8,0
2025-11-04 07:00:00+00:00,0.65366,0.65375,0.65287,0.65338,0.71122,0.71122,1375,8,0
2025-11-04 08:00:00+00:00,0.65339,0.65339,0.65205,0.65232,0.71122,0.71122,1174,8,0
2025-11-04 09:00:00+00:00,0.65232,0.65339,0.65175,0.65317,0.71122,0.71122,1653,8,0
2025-11-04 10:00:00+00:00,0.65315,0.6536,0.65262,0.65308,0.71122,0.71122,1134,8,0
2025-11-04 11:00:00+00:00,0.65309,0.65316,0.65106,0.65115,0.71122,0.71122,1503,8,0
2025-11-04 12:00:00+00:00,0.65116,0.6515,0.65049,0.65119,0.71122,0.71122,1949,5,0
2025-11-04 13:00:00+00:00,0.65121,0.65176,0.65077,0.6515,0.71122,0.71122,1888,4,0
2025-11-04 14:00:00+00:00,0.65149,0.65197,0.65069,0.65093,0.71122,0.71122,1932,4,0
2025-11-04 15:00:00+00:00,0.65095,0.65118,0.64939,0.64947,0.71122,0.71122,1889,4,0
2025-11-04 16:00:00+00:00,0.64947,0.65042,0.64912,0.65014,0.71122,0.71122,1433,4,0
2025-11-04 17:00:00+00:00,0.65013,0.65046,0.64972,0.64974,0.71122,0.71122,1186,4,0
2025-11-04 18:00:00+00:00,0.64975,0.64975,0.64909,0.64947,0.71122,0.71122,1623,4,0
2025-11-04 19:00:00+00:00,0.64947,0.64977,0.64911,0.64922,0.71122,0.71122,1569,4,0
2025-11-04 20:00:00+00:00,0.64921,0.6496,0.64807,0.6493,0.71122,0.71122,2502,4,0
2025-11-04 21:00:00+00:00,0.64929,0.6504,0.6492,0.65022,0.71122,0.71122,2512,4,0
2025-11-04 22:00:00+00:00,0.65023,0.65034,0.64975,0.65002,0.71122,0.71122,2086,4,0
2025-11-04 23:00:00+00:00,0.65002,0.65003,0.64902,0.64917,0.71122,0.71122,1579,5,0
2025-11-05 00:00:00+00:00,0.64917,0.64923,0.64858,0.64876,0.71122,0.71122,1426,5,0
2025-11-05 01:00:00+00:00,0.64875,0.64899,0.64827,0.64839,0.71122,0.71122,1448,5,0
2025-11-05 02:00:00+00:00,0.64839,0.64886,0.64821,0.6486,0.71122,0.71122,1332,5,0
2025-11-05 03:00:00+00:00,0.64852,0.64905,0.64834,0.64883,0.71122,0.71122,787,0,0
2025-11-05 04:00:00+00:00,0.64881,0.64926,0.64866,0.64909,0.71122,0.71122,520,7,0
2025-11-05 05:00:00+00:00,0.64911,0.6493,0.64842,0.64844,0.71122,0.71122,545,0,0
2025-11-05 06:00:00+00:00,0.64844,0.6486,0.64695,0.64743,0.71122,0.71122,1362,8,0
2025-11-05 07:00:00+00:00,0.64743,0.64743,0.64583,0.64668,0.71122,0.71122,2396,8,0
2025-11-05 08:00:00+00:00,0.6467,0.64804,0.64666,0.64804,0.71122,0.71122,1799,8,0
2025-11-05 09:00:00+00:00,0.64805,0.64943,0.64799,0.64924,0.71122,0.71122,1373,8,0
2025-11-05 10:00:00+00:00,0.64923,0.64945,0.64854,0.64915,0.71122,0.71122,957,8,0
2025-11-05 11:00:00+00:00,0.64916,0.64989,0.64892,0.64899,0.71122,0.71122,1113,8,0
2025-11-05 12:00:00+00:00,0.64901,0.64952,0.64884,0.6491,0.71122,0.71122,1017,5,0
2025-11-05 13:00:00+00:00,0.64908,0.64908,0.64843,0.64874,0.71122,0.71122,1070,4,0
2025-11-05 14:00:00+00:00,0.64876,0.64957,0.64858,0.64896,0.71122,0.71122,1710,4,0
2025-11-05 15:00:00+00:00,0.64896,0.64926,0.64809,0.64815,0.71122,0.71122,1432,4,0
2025-11-05 16:00:00+00:00,0.64816,0.64828,0.64772,0.64788,0.71122,0.71122,1261,4,0
2025-11-05 17:00:00+00:00,0.64788,0.64793,0.64736,0.64788,0.71122,0.71122,967,0,0
2025-11-05 18:00:00+00:00,0.64787,0.64824,0.64767,0.64821,0.71122,0.71122,1173,4,0
2025-11-05 19:00:00+00:00,0.6482,0.64872,0.64793,0.64853,0.71122,0.71122,1727,4,0
2025-11-05 20:00:00+00:00,0.64853,0.64977,0.64825,0.64955,0.71122,0.71122,2197,4,0
2025-11-05 21:00:00+00:00,0.64955,0.65013,0.64858,0.64996,0.71122,0.71122,3502,4,0
2025-11-05 22:00:00+00:00,0.64997,0.65126,0.64951,0.65102,0.71122,0.71122,2203,4,0
2025-11-05 23:00:00+00:00,0.65102,0.65126,0.65042,0.6506,0.71122,0.71122,1401,5,0
2025-11-06 00:00:00+00:00,0.65059,0.65088,0.65046,0.65074,0.71122,0.71122,910,5,0
2025-11-06 01:00:00+00:00,0.65074,0.65082,0.65055,0.65057,0.71122,0.71122,750,5,0
2025-11-06 02:00:00+00:00,0.65057,0.65106,0.65043,0.65043,0.71122,0.71122,800,5,0
2025-11-06 03:00:00+00:00,0.65036,0.65066,0.65011,0.6506,0.71122,0.71122,488,0,0
2025-11-06 04:00:00+00:00,0.65029,0.65066,0.65019,0.6504,0.71122,0.71122,362,17,0
2025-11-06 05:00:00+00:00,0.65048,0.65107,0.65036,0.65091,0.71122,0.71122,839,8,0
2025-11-06 06:00:00+00:00,0.6509,0.65092,0.65015,0.65049,0.71122,0.71122,1032,8,0
2025-11-06 07:00:00+00:00,0.65047,0.6511,0.64966,0.651,0.71122,0.71122,1596,8,0
2025-11-06 08:00:00+00:00,0.65101,0.65127,0.65059,0.65069,0.71122,0.71122,1108,8,0
2025-11-06 09:00:00+00:00,0.6507,0.65126,0.65047,0.65115,0.71122,0.71122,779,0,0
2025-11-06 10:00:00+00:00,0.65116,0.65176,0.65097,0.65129,0.71122,0.71122,746,8,0
2025-11-06 11:00:00+00:00,0.6513,0.65151,0.65062,0.65074,0.71122,0.71122,774,8,0
2025-11-06 12:00:00+00:00,0.65066,0.65125,0.65054,0.65061,0.71122,0.71122,816,5,0
2025-11-06 13:00:00+00:00,0.65061,0.65134,0.65061,0.65111,0.71122,0.71122,1310,4,0
2025-11-06 14:00:00+00:00,0.65112,0.65164,0.65039,0.65161,0.71122,0.71122,1657,4,0
2025-11-06 15:00:00+00:00,0.65158,0.65173,0.65122,0.65134,0.71122,0.71122,1263,4,0
2025-11-06 16:00:00+00:00,0.65135,0.65147,0.65064,0.65072,0.71122,0.71122,1255,4,0
2025-11-06 17:00:00+00:00,0.65071,0.65102,0.65057,0.65077,0.71122,0.71122,1081,4,0
2025-11-06 18:00:00+00:00,0.65077,0.65147,0.65071,0.65139,0.71122,0.71122,1459,4,0
2025-11-06 19:00:00+00:00,0.65138,0.65184,0.65085,0.65088,0.71122,0.71122,1705,4,0
2025-11-06 20:00:00+00:00,0.65087,0.65093,0.64811,0.64811,0.71122,0.71122,2856,4,0
2025-11-06 21:00:00+00:00,0.64803,0.64856,0.64662,0.6469,0.71122,0.71122,4046,4,0
2025-11-06 22:00:00+00:00,0.64689,0.64715,0.6463,0.64672,0.71122,0.71122,3209,4,0
2025-11-06 23:00:00+00:00,0.64672,0.64798,0.64644,0.64776,0.71122,0.71122,2607,5,0
2025-11-07 00:00:00+00:00,0.64776,0.64853,0.64713,0.64808,0.71122,0.71122,2096,5,0
2025-11-07 01:00:00+00:00,0.64807,0.6489,0.64799,0.64833,0.71122,0.71122,1554,5,0
2025-11-07 02:00:00+00:00,0.64835,0.64852,0.64771,0.64787,0.71122,0.71122,1446,5,0
2025-11-07 03:00:00+00:00,0.64781,0.64797,0.64768,0.64788,0.71122,0.71122,483,8,0
2025-11-07 04:00:00+00:00,0.64766,0.64803,0.64756,0.64798,0.71122,0.71122,603,17,0
2025-11-07 05:00:00+00:00,0.64805,0.64864,0.64791,0.64834,0.71122,0.71122,598,8,0
2025-11-07 06:00:00+00:00,0.64834,0.64846,0.64784,0.64802,0.71122,0.71122,1140,8,0
2025-11-07 07:00:00+00:00,0.64802,0.64818,0.64699,0.64774,0.71122,0.71122,1874,8,0
2025-11-07 08:00:00+00:00,0.64775,0.64787,0.64723,0.64748,0.71122,0.71122,1360,8,0
2025-11-07 09:00:00+00:00,0.64751,0.64762,0.64677,0.64717,0.71122,0.71122,1116,8,0
2025-11-07 10:00:00+00:00,0.64717,0.64758,0.64672,0.64747,0.71122,0.71122,995,8,0
2025-11-07 11:00:00+00:00,0.64748,0.64829,0.64747,0.64791,0.71122,0.71122,948,8,0
2025-11-07 12:00:00+00:00,0.64792,0.64843,0.64784,0.6483,0.71122,0.71122,1087,5,0
2025-11-07 13:00:00+00:00,0.64829,0.64906,0.64824,0.64842,0.71122,0.71122,1216,4,0
2025-11-07 14:00:00+00:00,0.64843,0.64871,0.64778,0.64852,0.71122,0.71122,1498,4,0
2025-11-07 15:00:00+00:00,0.64849,0.64858,0.64778,0.64825,0.71122,0.71122,1358,4,0
2025-11-07 16:00:00+00:00,0.64824,0.64877,0.64806,0.64851,0.71122,0.71122,1215,4,0
2025-11-07 17:00:00+00:00,0.64851,0.64866,0.64759,0.64854,0.71122,0.71122,1520,4,0
2025-11-07 18:00:00+00:00,0.64854,0.64878,0.64758,0.64796,0.71122,0.71122,1640,4,0
2025-11-07 19:00:00+00:00,0.64796,0.64929,0.64779,0.64871,0.71122,0.71122,2313,4,0
2025-11-07 20:00:00+00:00,0.6487,0.64897,0.64728,0.64833,0.71122,0.71122,3250,4,0
2025-11-07 21:00:00+00:00,0.64841,0.64875,0.64681,0.6472,0.71122,0.71122,4254,4,0
2025-11-07 22:00:00+00:00,0.64719,0.64806,0.64709,0.64748,0.71122,0.71122,2424,4,0
