datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-09-02 01:00:00+00:00,147.211,147.224,147.201,147.213,159.314,159.315,1009,15,0
2025-09-02 02:00:00+00:00,147.213,147.213,147.149,147.176,159.314,159.315,916,13,0
2025-09-02 03:00:00+00:00,147.176,147.182,147.136,147.168,159.314,159.315,824,13,0
2025-09-02 04:00:00+00:00,147.075,147.257,147.052,147.167,159.314,159.315,439,23,0
2025-09-02 05:00:00+00:00,147.167,147.194,147.118,147.165,159.314,159.315,956,13,0
2025-09-02 06:00:00+00:00,147.165,147.169,147.038,147.086,159.314,159.315,1774,4,0
2025-09-02 07:00:00+00:00,147.085,147.347,147.08,147.297,159.314,159.315,3861,13,0
2025-09-02 08:00:00+00:00,147.297,147.576,147.189,147.536,159.314,159.315,4196,13,0
2025-09-02 09:00:00+00:00,147.536,147.707,147.524,147.656,159.314,159.315,3491,13,0
2025-09-02 10:00:00+00:00,147.656,147.742,147.565,147.697,159.314,159.315,2393,13,0
2025-09-02 11:00:00+00:00,147.696,147.853,147.678,147.715,159.314,159.315,2479,13,0
2025-09-02 12:00:00+00:00,147.717,147.916,147.692,147.91,159.314,159.315,2868,4,0
2025-09-02 13:00:00+00:00,147.91,148.043,147.901,147.957,159.314,159.315,3389,13,0
2025-09-02 14:00:00+00:00,147.958,148.732,147.944,148.647,159.314,159.315,6541,13,0
2025-09-02 15:00:00+00:00,148.648,148.781,148.215,148.43,159.314,159.315,5773,13,0
2025-09-02 16:00:00+00:00,148.431,148.638,148.366,148.553,159.314,159.315,4450,13,0
2025-09-02 17:00:00+00:00,148.553,148.701,148.527,148.593,159.314,159.315,4186,13,0
2025-09-02 18:00:00+00:00,148.594,148.734,148.505,148.614,159.314,159.315,3958,13,0
2025-09-02 19:00:00+00:00,148.612,148.934,148.524,148.815,159.314,159.315,6149,13,0
2025-09-02 20:00:00+00:00,148.815,148.839,148.339,148.404,159.314,159.315,6298,13,0
2025-09-02 21:00:00+00:00,148.399,148.399,147.929,148.069,159.314,159.315,7217,13,0
2025-09-02 22:00:00+00:00,148.076,148.328,148.064,148.223,159.314,159.315,5282,13,0
2025-09-02 23:00:00+00:00,148.223,148.327,148.193,148.29,159.314,159.315,3547,13,0
2025-09-03 00:00:00+00:00,148.29,148.411,148.237,148.374,159.314,159.315,2815,13,0
2025-09-03 01:00:00+00:00,148.381,148.526,148.359,148.468,159.314,159.315,3043,13,0
2025-09-03 02:00:00+00:00,148.468,148.474,148.319,148.358,159.314,159.315,2182,4,0
2025-09-03 03:00:00+00:00,148.339,148.405,148.306,148.329,159.314,159.315,1421,13,0
2025-09-03 04:00:00+00:00,148.279,148.342,148.233,148.331,159.314,159.315,167,19,0
2025-09-03 05:00:00+00:00,148.331,148.553,148.304,148.495,159.314,159.315,1213,4,0
2025-09-03 06:00:00+00:00,148.494,148.582,148.443,148.569,159.314,159.315,1778,13,0
2025-09-03 07:00:00+00:00,148.569,148.758,148.505,148.749,159.314,159.315,3617,13,0
2025-09-03 08:00:00+00:00,148.748,148.893,148.718,148.858,159.314,159.315,3020,13,0
2025-09-03 09:00:00+00:00,148.857,148.895,148.703,148.834,159.314,159.315,2595,13,0
2025-09-03 10:00:00+00:00,148.835,148.909,148.803,148.904,159.314,159.315,1961,13,0
2025-09-03 11:00:00+00:00,148.904,148.914,148.547,148.58,159.314,159.315,2289,13,0
2025-09-03 12:00:00+00:00,148.583,148.651,148.482,148.591,159.314,159.315,2264,13,0
2025-09-03 13:00:00+00:00,148.595,148.675,148.504,148.604,159.314,159.315,3581,13,0
2025-09-03 14:00:00+00:00,148.606,149.129,148.605,148.724,159.314,159.315,4755,13,0
2025-09-03 15:00:00+00:00,148.728,148.763,148.559,148.579,159.314,159.315,4154,13,0
2025-09-03 16:00:00+00:00,148.579,148.699,148.423,148.549,159.314,159.315,3417,13,0
2025-09-03 17:00:00+00:00,148.549,148.727,148.47,148.687,159.314,159.315,2597,13,0
2025-09-03 18:00:00+00:00,148.687,148.719,148.592,148.608,159.314,159.315,2758,4,0
2025-09-03 19:00:00+00:00,148.608,148.79,148.538,148.719,159.314,159.315,3938,13,0
2025-09-03 20:00:00+00:00,148.719,148.789,148.567,148.632,159.314,159.315,5365,13,0
2025-09-03 21:00:00+00:00,148.625,148.625,148.067,148.163,159.314,159.315,6780,13,0
2025-09-03 22:00:00+00:00,148.162,148.193,147.924,147.962,159.314,159.315,4662,4,0
2025-09-03 23:00:00+00:00,147.962,148.023,147.9,147.931,159.314,159.315,3083,13,0
2025-09-04 00:00:00+00:00,147.932,148.047,147.871,148.032,159.314,159.315,2645,13,0
2025-09-04 01:00:00+00:00,148.038,148.061,147.912,147.964,159.314,159.315,2852,13,0
2025-09-04 02:00:00+00:00,147.964,148.122,147.957,148.12,159.314,159.315,1970,4,0
2025-09-04 03:00:00+00:00,148.12,148.153,148.076,148.095,159.314,159.315,1325,13,0
2025-09-04 04:00:00+00:00,148.026,148.093,148.013,148.043,159.314,159.315,186,24,0
2025-09-04 05:00:00+00:00,148.043,148.139,148.027,148.051,159.314,159.315,1044,13,0
2025-09-04 06:00:00+00:00,148.051,148.063,147.943,147.969,159.314,159.315,1780,4,0
2025-09-04 07:00:00+00:00,147.969,148.163,147.898,148.021,159.314,159.315,4399,4,0
2025-09-04 08:00:00+00:00,148.009,148.103,147.783,148.004,159.314,159.315,4164,13,0
2025-09-04 09:00:00+00:00,148.005,148.183,148.005,148.129,159.314,159.315,3365,13,0
2025-09-04 10:00:00+00:00,148.129,148.256,148.112,148.235,159.314,159.315,2525,13,0
2025-09-04 11:00:00+00:00,148.235,148.272,148.12,148.234,159.314,159.315,1970,13,0
2025-09-04 12:00:00+00:00,148.234,148.273,148.152,148.219,159.314,159.315,2335,13,0
2025-09-04 13:00:00+00:00,148.22,148.246,148.124,148.194,159.314,159.315,3110,4,0
2025-09-04 14:00:00+00:00,148.201,148.413,148.111,148.365,159.314,159.315,2572,3,0
2025-09-04 15:00:00+00:00,148.372,148.405,148.131,148.215,159.314,159.315,2120,2,0
2025-09-04 16:00:00+00:00,148.212,148.371,148.169,148.319,159.314,159.315,1819,2,0
2025-09-04 17:00:00+00:00,148.318,148.335,148.203,148.261,159.314,159.315,1751,2,0
2025-09-04 18:00:00+00:00,148.26,148.389,148.249,148.342,159.314,159.315,1775,2,0
2025-09-04 19:00:00+00:00,148.344,148.53,147.993,148.426,159.314,159.315,3315,2,0
2025-09-04 20:00:00+00:00,148.428,148.527,148.35,148.372,159.314,159.315,3083,3,0
2025-09-04 21:00:00+00:00,148.579,148.749,148.385,148.738,159.314,159.315,3662,2,0
2025-09-04 22:00:00+00:00,148.737,148.778,148.625,148.63,159.314,159.315,2372,2,0
2025-09-04 23:00:00+00:00,148.626,148.741,148.599,148.619,159.314,159.315,1815,3,0
2025-09-05 00:00:00+00:00,148.62,148.672,148.607,148.643,159.314,159.315,1473,4,0
2025-09-05 01:00:00+00:00,148.644,148.649,148.539,148.563,159.314,159.315,1319,3,0
2025-09-05 02:00:00+00:00,148.562,148.563,148.455,148.487,159.314,159.315,1087,2,0
2025-09-05 03:00:00+00:00,148.484,148.551,148.436,148.456,159.314,159.315,1018,4,0
2025-09-05 04:00:00+00:00,148.472,148.504,148.365,148.409,159.314,159.315,362,12,0
2025-09-05 05:00:00+00:00,148.398,148.515,148.398,148.478,159.314,159.315,769,3,0
2025-09-05 06:00:00+00:00,148.479,148.505,148.33,148.422,159.314,159.315,1401,3,0
2025-09-05 07:00:00+00:00,148.419,148.437,148.128,148.165,159.314,159.315,2536,2,0
2025-09-05 08:00:00+00:00,148.171,148.264,148.091,148.142,159.314,159.315,2058,2,0
2025-09-05 09:00:00+00:00,148.14,148.18,148.08,148.179,159.314,159.315,1445,2,0
2025-09-05 10:00:00+00:00,148.18,148.205,148.11,148.176,159.314,159.315,1268,2,0
2025-09-05 11:00:00+00:00,148.173,148.237,148.167,148.218,159.314,159.315,1118,3,0
2025-09-05 12:00:00+00:00,148.218,148.219,148.17,148.17,159.314,159.315,1191,3,0
2025-09-05 13:00:00+00:00,148.171,148.273,148.146,148.235,159.314,159.315,1839,3,0
2025-09-05 14:00:00+00:00,148.229,148.254,148.192,148.211,159.314,159.315,1884,3,0
2025-09-05 15:00:00+00:00,148.214,148.222,148.116,148.161,159.314,159.315,1553,3,0
2025-09-05 16:00:00+00:00,148.161,148.187,148.085,148.172,159.314,159.315,1465,3,0
2025-09-05 17:00:00+00:00,148.172,148.185,148.081,148.144,159.314,159.315,1450,3,0
2025-09-05 18:00:00+00:00,148.144,148.251,148.134,148.197,159.314,159.315,1729,3,0
2025-09-05 19:00:00+00:00,148.184,148.197,147.184,147.295,159.314,159.315,4530,2,0
2025-09-05 20:00:00+00:00,147.275,147.459,147.039,147.057,159.314,159.315,4444,3,0
2025-09-05 21:00:00+00:00,147.053,147.207,146.992,147.077,159.314,159.315,4062,2,0
2025-09-05 22:00:00+00:00,147.08,147.082,146.819,146.836,159.314,159.315,3263,2,0
2025-09-05 23:00:00+00:00,146.841,147.151,146.823,147.139,159.314,159.315,2413,3,0
2025-09-06 00:00:00+00:00,147.14,147.303,147.134,147.276,159.314,159.315,2237,4,0
2025-09-06 01:00:00+00:00,147.276,147.484,147.266,147.463,159.314,159.315,1929,2,0
2025-09-06 02:00:00+00:00,147.464,147.496,147.373,147.463,159.314,159.315,1772,3,0
2025-09-06 03:00:00+00:00,147.46,147.504,147.336,147.365,159.314,159.315,1361,3,0
2025-09-08 04:00:00+00:00,148.116,148.199,147.915,147.94,159.314,159.315,807,6,0
2025-09-08 05:00:00+00:00,147.932,148.47,147.902,148.431,159.314,159.315,2292,2,0
2025-09-08 06:00:00+00:00,148.435,148.451,148.211,148.32,159.314,159.315,2147,3,0
2025-09-08 07:00:00+00:00,148.312,148.575,148.298,148.339,159.314,159.315,2661,3,0
2025-09-08 08:00:00+00:00,148.339,148.385,148.123,148.139,159.314,159.315,2380,2,0
2025-09-08 09:00:00+00:00,148.135,148.15,148.005,148.078,159.314,159.315,1864,3,0
2025-09-08 10:00:00+00:00,148.081,148.222,148.019,148.201,159.314,159.315,1500,3,0
2025-09-08 11:00:00+00:00,148.201,148.252,148.113,148.167,159.314,159.315,1200,3,0
2025-09-08 12:00:00+00:00,148.158,148.177,148.005,148.138,159.314,159.315,1356,2,0
2025-09-08 13:00:00+00:00,148.13,148.16,147.802,147.826,159.314,159.315,2172,3,0
2025-09-08 14:00:00+00:00,147.827,147.832,147.515,147.531,159.314,159.315,2383,2,0
2025-09-08 15:00:00+00:00,147.53,147.736,147.466,147.687,159.314,159.315,1953,3,0
2025-09-08 16:00:00+00:00,147.686,147.77,147.665,147.752,159.314,159.315,1774,3,0
2025-09-08 17:00:00+00:00,147.753,147.877,147.746,147.804,159.314,159.315,1657,3,0
2025-09-08 18:00:00+00:00,147.806,147.818,147.676,147.778,159.314,159.315,1730,3,0
2025-09-08 19:00:00+00:00,147.78,147.878,147.652,147.695,159.314,159.315,2244,3,0
2025-09-08 20:00:00+00:00,147.685,147.74,147.538,147.677,159.314,159.315,2560,2,0
2025-09-08 21:00:00+00:00,147.676,147.874,147.623,147.748,159.314,159.315,2506,3,0
2025-09-08 22:00:00+00:00,147.748,147.763,147.545,147.588,159.314,159.315,2029,2,0
2025-09-08 23:00:00+00:00,147.589,147.777,147.552,147.686,159.314,159.315,1700,3,0
2025-09-09 00:00:00+00:00,147.686,147.765,147.673,147.729,159.314,159.315,1591,3,0
2025-09-09 01:00:00+00:00,147.731,147.731,147.447,147.459,159.314,159.315,1454,2,0
2025-09-09 02:00:00+00:00,147.458,147.472,147.339,147.417,159.314,159.315,1386,3,0
2025-09-09 03:00:00+00:00,147.42,147.539,147.378,147.518,159.314,159.315,957,3,0
2025-09-09 04:00:00+00:00,147.286,147.553,147.286,147.504,159.314,159.315,351,12,0
2025-09-09 05:00:00+00:00,147.489,147.489,147.388,147.41,159.314,159.315,765,3,0
2025-09-09 06:00:00+00:00,147.4,147.421,147.211,147.373,159.314,159.315,1381,3,0
2025-09-09 07:00:00+00:00,147.375,147.432,147.156,147.344,159.314,159.315,2310,3,0
2025-09-09 08:00:00+00:00,147.347,147.397,147.199,147.235,159.314,159.315,1905,3,0
2025-09-09 09:00:00+00:00,147.236,147.339,147.211,147.333,159.314,159.315,1340,3,0
2025-09-09 10:00:00+00:00,147.333,147.402,147.322,147.365,159.314,159.315,1181,4,0
2025-09-09 11:00:00+00:00,147.364,147.375,147.092,147.127,159.314,159.315,1389,3,0
2025-09-09 12:00:00+00:00,147.127,147.131,146.847,146.856,159.314,159.315,1604,3,0
2025-09-09 13:00:00+00:00,146.856,147.133,146.817,147.05,159.314,159.315,2069,3,0
2025-09-09 14:00:00+00:00,147.049,147.315,146.998,147.205,159.314,159.315,2005,2,0
2025-09-09 15:00:00+00:00,147.206,147.333,146.561,146.625,159.314,159.315,2845,2,0
2025-09-09 16:00:00+00:00,146.624,146.624,146.31,146.349,159.314,159.315,2379,3,0
2025-09-09 17:00:00+00:00,146.338,146.518,146.326,146.468,159.314,159.315,1525,3,0
2025-09-09 18:00:00+00:00,146.467,146.764,146.459,146.729,159.314,159.315,1688,3,0
2025-09-09 19:00:00+00:00,146.725,147.004,146.725,146.922,159.314,159.315,2680,2,0
2025-09-09 20:00:00+00:00,146.923,146.965,146.775,146.869,159.314,159.315,2879,2,0
2025-09-09 21:00:00+00:00,146.864,147.131,146.531,147.096,159.314,159.315,3966,2,0
2025-09-09 22:00:00+00:00,147.097,147.35,147.097,147.234,159.314,159.315,2700,2,0
2025-09-09 23:00:00+00:00,147.233,147.336,147.181,147.271,159.314,159.315,1866,3,0
2025-09-10 00:00:00+00:00,147.271,147.361,147.236,147.354,159.314,159.315,1811,3,0
2025-09-10 01:00:00+00:00,147.353,147.43,147.315,147.399,159.314,159.315,1489,3,0
2025-09-10 02:00:00+00:00,147.399,147.462,147.39,147.445,159.314,159.315,1448,2,0
2025-09-10 03:00:00+00:00,147.444,147.47,147.381,147.398,159.314,159.315,1132,4,0
2025-09-10 04:00:00+00:00,147.233,147.396,147.233,147.39,159.314,159.315,510,11,0
2025-09-10 05:00:00+00:00,147.39,147.416,147.343,147.355,159.314,159.315,732,3,0
2025-09-10 06:00:00+00:00,147.352,147.452,147.336,147.395,159.314,159.315,979,3,0
2025-09-10 07:00:00+00:00,147.393,147.475,147.369,147.425,159.314,159.315,1732,3,0
2025-09-10 08:00:00+00:00,147.425,147.574,147.332,147.395,159.314,159.315,1918,3,0
2025-09-10 09:00:00+00:00,147.395,147.412,147.297,147.299,159.314,159.315,1551,3,0
2025-09-10 10:00:00+00:00,147.3,147.398,147.27,147.395,159.314,159.315,1157,3,0
2025-09-10 11:00:00+00:00,147.395,147.458,147.324,147.326,159.314,159.315,1129,3,0
2025-09-10 12:00:00+00:00,147.326,147.484,147.281,147.426,159.314,159.315,1248,3,0
2025-09-10 13:00:00+00:00,147.426,147.585,147.333,147.569,159.314,159.315,2099,2,0
2025-09-10 14:00:00+00:00,147.565,147.569,147.393,147.495,159.314,159.315,2185,3,0
2025-09-10 15:00:00+00:00,147.497,147.557,147.395,147.518,159.314,159.315,1918,3,0
2025-09-10 16:00:00+00:00,147.519,147.54,147.398,147.422,159.314,159.315,1690,3,0
2025-09-10 17:00:00+00:00,147.424,147.483,147.397,147.476,159.314,159.315,1517,3,0
2025-09-10 18:00:00+00:00,147.474,147.542,147.447,147.513,159.314,159.315,1615,3,0
2025-09-10 19:00:00+00:00,147.507,147.644,147.106,147.528,159.314,159.315,3113,2,0
2025-09-10 20:00:00+00:00,147.537,147.603,147.275,147.342,159.314,159.315,3164,3,0
2025-09-10 21:00:00+00:00,147.339,147.426,147.257,147.401,159.314,159.315,2784,2,0
2025-09-10 22:00:00+00:00,147.404,147.44,147.315,147.369,159.314,159.315,2059,4,0
2025-09-10 23:00:00+00:00,147.368,147.412,147.282,147.376,159.314,159.315,1634,3,0
2025-09-11 00:00:00+00:00,147.374,147.389,147.247,147.332,159.314,159.315,1674,2,0
2025-09-11 01:00:00+00:00,147.334,147.352,147.246,147.322,159.314,159.315,1332,2,0
2025-09-11 02:00:00+00:00,147.316,147.466,147.312,147.41,159.314,159.315,1328,3,0
2025-09-11 03:00:00+00:00,147.414,147.461,147.379,147.45,159.314,159.315,812,3,0
2025-09-11 04:00:00+00:00,147.348,147.404,147.347,147.385,159.314,159.315,299,23,0
2025-09-11 05:00:00+00:00,147.375,147.424,147.343,147.346,159.314,159.315,504,3,0
2025-09-11 06:00:00+00:00,147.345,147.379,147.281,147.35,159.314,159.315,989,2,0
2025-09-11 07:00:00+00:00,147.354,147.465,147.344,147.459,159.314,159.315,1774,3,0
2025-09-11 08:00:00+00:00,147.46,147.476,147.321,147.387,159.314,159.315,1437,3,0
2025-09-11 09:00:00+00:00,147.388,147.478,147.373,147.463,159.314,159.315,1063,2,0
2025-09-11 10:00:00+00:00,147.464,147.474,147.433,147.444,159.314,159.315,874,4,0
2025-09-11 11:00:00+00:00,147.444,147.454,147.413,147.432,159.314,159.315,841,2,0
2025-09-11 12:00:00+00:00,147.433,147.585,147.426,147.579,159.314,159.315,1149,2,0
2025-09-11 13:00:00+00:00,147.58,147.788,147.561,147.721,159.314,159.315,1972,3,0
2025-09-11 14:00:00+00:00,147.721,147.831,147.656,147.777,159.314,159.315,1951,3,0
2025-09-11 15:00:00+00:00,147.776,147.861,147.769,147.848,159.314,159.315,1746,3,0
2025-09-11 16:00:00+00:00,147.85,147.99,147.839,147.961,159.314,159.315,1528,3,0
2025-09-11 17:00:00+00:00,147.96,147.987,147.899,147.968,159.314,159.315,1390,3,0
2025-09-11 18:00:00+00:00,147.969,147.986,147.9,147.965,159.314,159.315,1424,2,0
2025-09-11 19:00:00+00:00,147.967,148.185,147.359,147.528,159.314,159.315,3536,2,0
2025-09-11 20:00:00+00:00,147.496,147.617,147.331,147.357,159.314,159.315,3788,2,0
2025-09-11 21:00:00+00:00,147.36,147.377,146.994,147.184,159.314,159.315,3246,2,0
2025-09-11 22:00:00+00:00,147.184,147.309,147.057,147.167,159.314,159.315,2572,2,0
2025-09-11 23:00:00+00:00,147.165,147.168,146.985,147.056,159.314,159.315,1990,3,0
2025-09-12 00:00:00+00:00,147.052,147.302,147.052,147.289,159.314,159.315,1861,3,0
2025-09-12 01:00:00+00:00,147.29,147.306,147.148,147.175,159.314,159.315,1556,3,0
2025-09-12 02:00:00+00:00,147.176,147.192,147.088,147.163,159.314,159.315,1540,3,0
2025-09-12 03:00:00+00:00,147.165,147.236,147.118,147.217,159.314,159.315,1138,3,0
2025-09-12 04:00:00+00:00,147.124,147.195,147.124,147.17,159.314,159.315,185,8,0
2025-09-12 05:00:00+00:00,147.153,147.228,147.115,147.185,159.314,159.315,730,3,0
2025-09-12 06:00:00+00:00,147.176,147.237,147.15,147.228,159.314,159.315,948,3,0
2025-09-12 07:00:00+00:00,147.239,147.337,147.167,147.23,159.314,159.315,1911,3,0
2025-09-12 08:00:00+00:00,147.228,147.447,147.218,147.415,159.314,159.315,1637,3,0
2025-09-12 09:00:00+00:00,147.407,147.481,147.4,147.421,159.314,159.315,1151,3,0
2025-09-12 10:00:00+00:00,147.421,147.48,147.421,147.446,159.314,159.315,966,3,0
2025-09-12 11:00:00+00:00,147.447,147.544,147.447,147.5,159.314,159.315,960,1,0
2025-09-12 12:00:00+00:00,147.504,147.554,147.33,147.339,159.314,159.315,1170,3,0
2025-09-12 13:00:00+00:00,147.335,147.506,147.324,147.407,159.314,159.315,1856,3,0
2025-09-12 14:00:00+00:00,147.404,147.483,147.244,147.453,159.314,159.315,2174,2,0
2025-09-12 15:00:00+00:00,147.456,147.925,147.453,147.893,159.314,159.315,2616,2,0
2025-09-12 16:00:00+00:00,147.895,147.981,147.859,147.926,159.314,159.315,1725,3,0
2025-09-12 17:00:00+00:00,147.927,147.938,147.74,147.75,159.314,159.315,1528,2,0
2025-09-12 18:00:00+00:00,147.751,147.855,147.684,147.837,159.314,159.315,1679,3,0
2025-09-12 19:00:00+00:00,147.835,148.068,147.809,147.848,159.314,159.315,2266,3,0
2025-09-12 20:00:00+00:00,147.847,147.886,147.694,147.719,159.314,159.315,2482,2,0
2025-09-12 21:00:00+00:00,147.72,147.76,147.588,147.664,159.314,159.315,2474,3,0
2025-09-12 22:00:00+00:00,147.667,147.865,147.649,147.855,159.314,159.315,1947,4,0
2025-09-12 23:00:00+00:00,147.856,147.873,147.63,147.683,159.314,159.315,1408,3,0
2025-09-13 00:00:00+00:00,147.681,147.681,147.512,147.558,159.314,159.315,1344,3,0
2025-09-13 01:00:00+00:00,147.559,147.56,147.471,147.486,159.314,159.315,1235,3,0
2025-09-13 02:00:00+00:00,147.486,147.606,147.464,147.586,159.314,159.315,1142,3,0
2025-09-13 03:00:00+00:00,147.585,147.721,147.576,147.632,159.314,159.315,1025,4,0
2025-09-15 04:00:00+00:00,147.501,147.683,147.489,147.512,159.314,159.315,377,49,0
2025-09-15 05:00:00+00:00,147.496,147.794,147.496,147.712,159.314,159.315,848,2,0
2025-09-15 06:00:00+00:00,147.706,147.726,147.628,147.675,159.314,159.315,1012,3,0
2025-09-15 07:00:00+00:00,147.677,147.689,147.546,147.549,159.314,159.315,1397,2,0
2025-09-15 08:00:00+00:00,147.549,147.585,147.539,147.576,159.314,159.315,1576,2,0
2025-09-15 09:00:00+00:00,147.577,147.61,147.506,147.515,159.314,159.315,1107,4,0
2025-09-15 10:00:00+00:00,147.515,147.517,147.405,147.427,159.314,159.315,1126,2,0
2025-09-15 11:00:00+00:00,147.424,147.452,147.339,147.402,159.314,159.315,953,3,0
2025-09-15 12:00:00+00:00,147.401,147.52,147.391,147.51,159.314,159.315,1037,4,0
2025-09-15 13:00:00+00:00,147.513,147.606,147.497,147.527,159.314,159.315,1805,3,0
2025-09-15 14:00:00+00:00,147.528,147.592,147.372,147.467,159.314,159.315,2277,3,0
2025-09-15 15:00:00+00:00,147.471,147.482,147.376,147.408,159.314,159.315,1930,2,0
2025-09-15 16:00:00+00:00,147.405,147.425,147.305,147.365,159.314,159.315,1608,2,0
2025-09-15 17:00:00+00:00,147.366,147.406,147.245,147.392,159.314,159.315,1565,3,0
2025-09-15 18:00:00+00:00,147.391,147.476,147.321,147.414,159.314,159.315,1653,4,0
2025-09-15 19:00:00+00:00,147.416,147.416,147.249,147.269,159.314,159.315,2409,2,0
2025-09-15 20:00:00+00:00,147.267,147.35,147.231,147.347,159.314,159.315,2483,2,0
2025-09-15 21:00:00+00:00,147.348,147.467,147.347,147.418,159.314,159.315,2459,3,0
2025-09-15 22:00:00+00:00,147.42,147.434,147.267,147.272,159.314,159.315,1950,2,0
2025-09-15 23:00:00+00:00,147.269,147.415,147.244,147.336,159.314,159.315,1849,3,0
2025-09-16 00:00:00+00:00,147.336,147.368,147.242,147.253,159.314,159.315,1540,3,0
2025-09-16 01:00:00+00:00,147.252,147.327,147.242,147.323,159.314,159.315,1344,3,0
2025-09-16 02:00:00+00:00,147.318,147.413,147.312,147.391,159.314,159.315,1320,3,0
2025-09-16 03:00:00+00:00,147.391,147.43,147.367,147.399,159.314,159.315,1053,3,0
2025-09-16 04:00:00+00:00,147.342,147.361,147.297,147.334,159.314,159.315,473,4,0
2025-09-16 05:00:00+00:00,147.326,147.402,147.321,147.394,159.314,159.315,634,4,0
2025-09-16 06:00:00+00:00,147.395,147.425,147.332,147.4,159.314,159.315,1082,3,0
2025-09-16 07:00:00+00:00,147.401,147.502,147.349,147.441,159.314,159.315,2411,2,0
2025-09-16 08:00:00+00:00,147.439,147.537,147.262,147.352,159.314,159.315,2128,3,0
2025-09-16 09:00:00+00:00,147.352,147.353,147.118,147.152,159.314,159.315,2128,3,0
2025-09-16 10:00:00+00:00,147.152,147.198,147.019,147.1,159.314,159.315,1982,2,0
2025-09-16 11:00:00+00:00,147.1,147.129,146.97,147.014,159.314,159.315,1769,2,0
2025-09-16 12:00:00+00:00,147.015,147.07,146.916,146.992,159.314,159.315,2016,2,0
2025-09-16 13:00:00+00:00,146.991,147.026,146.781,146.899,159.314,159.315,2795,2,0
2025-09-16 14:00:00+00:00,146.894,146.897,146.692,146.887,159.314,159.315,2815,2,0
2025-09-16 15:00:00+00:00,146.89,147.092,146.877,146.998,159.314,159.315,2485,2,0
2025-09-16 16:00:00+00:00,146.997,147.006,146.866,146.961,159.314,159.315,2628,3,0
2025-09-16 17:00:00+00:00,146.952,147.089,146.947,147.055,159.314,159.315,2235,3,0
2025-09-16 18:00:00+00:00,147.05,147.114,146.878,146.954,159.314,159.315,2549,3,0
2025-09-16 19:00:00+00:00,146.954,147.261,146.907,147.101,159.314,159.315,3646,2,0
2025-09-16 20:00:00+00:00,147.099,147.138,146.736,146.759,159.314,159.315,3635,2,0
2025-09-16 21:00:00+00:00,146.758,146.803,146.52,146.525,159.314,159.315,3923,2,0
2025-09-16 22:00:00+00:00,146.525,146.682,146.501,146.558,159.314,159.315,2469,3,0
2025-09-16 23:00:00+00:00,146.558,146.563,146.349,146.356,159.314,159.315,2109,3,0
2025-09-17 00:00:00+00:00,146.355,146.399,146.278,146.375,159.314,159.315,2082,3,0
2025-09-17 01:00:00+00:00,146.374,146.395,146.326,146.341,159.314,159.315,1735,3,0
2025-09-17 02:00:00+00:00,146.341,146.498,146.341,146.495,159.314,159.315,1772,3,0
2025-09-17 03:00:00+00:00,146.497,146.505,146.442,146.447,159.314,159.315,1206,3,0
2025-09-17 04:00:00+00:00,146.443,146.55,146.332,146.475,159.314,159.315,714,13,0
2025-09-17 05:00:00+00:00,146.473,146.516,146.43,146.494,159.314,159.315,561,3,0
2025-09-17 06:00:00+00:00,146.49,146.493,146.311,146.414,159.314,159.315,921,3,0
2025-09-17 07:00:00+00:00,146.407,146.567,146.199,146.534,159.314,159.315,2303,3,0
2025-09-17 08:00:00+00:00,146.539,146.606,146.43,146.497,159.314,159.315,1974,3,0
2025-09-17 09:00:00+00:00,146.497,146.59,146.495,146.537,159.314,159.315,1333,2,0
2025-09-17 10:00:00+00:00,146.534,146.563,146.475,146.532,159.314,159.315,972,3,0
2025-09-17 11:00:00+00:00,146.532,146.544,146.433,146.455,159.314,159.315,822,2,0
2025-09-17 12:00:00+00:00,146.454,146.553,146.37,146.513,159.314,159.315,1337,3,0
2025-09-17 13:00:00+00:00,146.507,146.544,146.463,146.498,159.314,159.315,1673,3,0
2025-09-17 14:00:00+00:00,146.498,146.68,146.478,146.666,159.314,159.315,1898,3,0
2025-09-17 15:00:00+00:00,146.667,146.681,146.372,146.452,159.314,159.315,1748,3,0
2025-09-17 16:00:00+00:00,146.452,146.452,146.277,146.316,159.314,159.315,1640,2,0
2025-09-17 17:00:00+00:00,146.319,146.388,146.204,146.271,159.314,159.315,1727,2,0
2025-09-17 18:00:00+00:00,146.27,146.341,146.225,146.337,159.314,159.315,1567,3,0
2025-09-17 19:00:00+00:00,146.337,146.477,146.318,146.378,159.314,159.315,1943,2,0
2025-09-17 20:00:00+00:00,146.377,146.4,146.242,146.336,159.314,159.315,2213,3,0
2025-09-17 21:00:00+00:00,146.337,146.387,146.211,146.341,159.314,159.315,2331,2,0
2025-09-17 22:00:00+00:00,146.341,146.385,146.302,146.361,159.314,159.315,1835,3,0
2025-09-17 23:00:00+00:00,146.363,146.375,146.255,146.286,159.314,159.315,1534,3,0
2025-09-18 00:00:00+00:00,146.289,146.369,146.251,146.252,159.314,159.315,1614,3,0
2025-09-18 01:00:00+00:00,146.074,146.855,145.482,146.714,159.314,159.315,5051,2,0
2025-09-18 02:00:00+00:00,146.703,146.846,146.441,146.782,159.314,159.315,3836,2,0
2025-09-18 03:00:00+00:00,146.779,147.048,146.755,146.969,159.314,159.315,1583,3,0
