datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2025-07-18 15:15:00+00:00,0.59616,0.59626,0.59602,0.5962,0.59099,0.591,130,21,0
2025-07-18 15:20:00+00:00,0.59619,0.59619,0.59602,0.59616,0.59099,0.591,124,21,0
2025-07-18 15:25:00+00:00,0.59616,0.59626,0.59616,0.59622,0.59099,0.591,117,21,0
2025-07-18 15:30:00+00:00,0.59623,0.59649,0.59621,0.59636,0.59099,0.591,190,20,0
2025-07-18 15:35:00+00:00,0.59636,0.59649,0.59633,0.59638,0.59099,0.591,156,21,0
2025-07-18 15:40:00+00:00,0.59637,0.59643,0.59626,0.5964,0.59099,0.591,123,20,0
2025-07-18 15:45:00+00:00,0.59639,0.59661,0.59634,0.59656,0.59099,0.591,170,21,0
2025-07-18 15:50:00+00:00,0.59656,0.59659,0.59641,0.59646,0.59099,0.591,92,20,0
2025-07-18 15:55:00+00:00,0.59646,0.59647,0.5963,0.59641,0.59099,0.591,149,20,0
2025-07-18 16:00:00+00:00,0.59643,0.59664,0.59641,0.59656,0.59099,0.591,109,21,0
2025-07-18 16:05:00+00:00,0.59656,0.59675,0.59655,0.59665,0.59099,0.591,97,20,0
2025-07-18 16:10:00+00:00,0.59665,0.59675,0.59663,0.59673,0.59099,0.591,122,21,0
2025-07-18 16:15:00+00:00,0.59673,0.59685,0.59664,0.59666,0.59099,0.591,112,20,0
2025-07-18 16:20:00+00:00,0.59664,0.59669,0.59646,0.59646,0.59099,0.591,80,21,0
2025-07-18 16:25:00+00:00,0.59646,0.59668,0.59646,0.59656,0.59099,0.591,100,20,0
2025-07-18 16:30:00+00:00,0.59656,0.59657,0.59636,0.59649,0.59099,0.591,86,20,0
2025-07-18 16:35:00+00:00,0.59649,0.59652,0.59641,0.59644,0.59099,0.591,99,20,0
2025-07-18 16:40:00+00:00,0.59644,0.59651,0.59643,0.59646,0.59099,0.591,92,21,0
2025-07-18 16:45:00+00:00,0.59646,0.59651,0.59637,0.5964,0.59099,0.591,80,21,0
2025-07-18 16:50:00+00:00,0.59639,0.59653,0.59636,0.59652,0.59099,0.591,107,21,0
2025-07-18 16:55:00+00:00,0.59652,0.59663,0.59648,0.59658,0.59099,0.591,97,20,0
2025-07-18 17:00:00+00:00,0.59657,0.59665,0.59652,0.59658,0.59099,0.591,82,21,0
2025-07-18 17:05:00+00:00,0.59658,0.59665,0.59645,0.59646,0.59099,0.591,102,20,0
2025-07-18 17:10:00+00:00,0.59646,0.59668,0.59637,0.59668,0.59099,0.591,109,20,0
2025-07-18 17:15:00+00:00,0.59668,0.59683,0.59666,0.59669,0.59099,0.591,106,20,0
2025-07-18 17:20:00+00:00,0.59669,0.59669,0.59648,0.59655,0.59099,0.591,124,21,0
2025-07-18 17:25:00+00:00,0.59655,0.59662,0.5965,0.59662,0.59099,0.591,82,22,0
2025-07-18 17:30:00+00:00,0.59661,0.59673,0.5966,0.5967,0.59099,0.591,106,22,0
2025-07-18 17:35:00+00:00,0.59671,0.59687,0.59668,0.59686,0.59099,0.591,90,21,0
2025-07-18 17:40:00+00:00,0.59686,0.59699,0.5968,0.59696,0.59099,0.591,96,22,0
2025-07-18 17:45:00+00:00,0.59697,0.59702,0.59685,0.59699,0.59099,0.591,102,20,0
2025-07-18 17:50:00+00:00,0.59699,0.59713,0.59695,0.597,0.59099,0.591,112,20,0
2025-07-18 17:55:00+00:00,0.597,0.59744,0.59688,0.59739,0.59099,0.591,163,21,0
2025-07-18 18:00:00+00:00,0.5974,0.59748,0.59735,0.59742,0.59099,0.591,177,21,0
2025-07-18 18:05:00+00:00,0.59742,0.59754,0.59742,0.59747,0.59099,0.591,111,20,0
2025-07-18 18:10:00+00:00,0.59746,0.59768,0.59725,0.59726,0.59099,0.591,143,20,0
2025-07-18 18:15:00+00:00,0.59726,0.59728,0.59708,0.59718,0.59099,0.591,133,20,0
2025-07-18 18:20:00+00:00,0.59718,0.59731,0.59705,0.59718,0.59099,0.591,128,20,0
2025-07-18 18:25:00+00:00,0.59718,0.59724,0.59705,0.59716,0.59099,0.591,120,20,0
2025-07-18 18:30:00+00:00,0.59714,0.59733,0.59714,0.59727,0.59099,0.591,110,20,0
2025-07-18 18:35:00+00:00,0.59727,0.59737,0.59724,0.59727,0.59099,0.591,117,20,0
2025-07-18 18:40:00+00:00,0.59725,0.59733,0.59714,0.59729,0.59099,0.591,131,20,0
2025-07-18 18:45:00+00:00,0.59728,0.59746,0.59724,0.59742,0.59099,0.591,119,20,0
2025-07-18 18:50:00+00:00,0.59742,0.59748,0.59723,0.59723,0.59099,0.591,120,21,0
2025-07-18 18:55:00+00:00,0.59723,0.59737,0.59719,0.59735,0.59099,0.591,137,20,0
2025-07-18 19:00:00+00:00,0.59734,0.59747,0.59728,0.59735,0.59099,0.591,170,21,0
2025-07-18 19:05:00+00:00,0.59735,0.59769,0.59731,0.59764,0.59099,0.591,155,20,0
2025-07-18 19:10:00+00:00,0.59764,0.59807,0.59764,0.59807,0.59099,0.591,214,20,0
2025-07-18 19:15:00+00:00,0.59807,0.59812,0.59771,0.59772,0.59099,0.591,183,20,0
2025-07-18 19:20:00+00:00,0.59773,0.59807,0.59768,0.59788,0.59099,0.591,179,20,0
2025-07-18 19:25:00+00:00,0.59787,0.59791,0.5977,0.59775,0.59099,0.591,128,20,0
2025-07-18 19:30:00+00:00,0.59775,0.59785,0.59746,0.59748,0.59099,0.591,172,20,0
2025-07-18 19:35:00+00:00,0.59748,0.59776,0.59748,0.59773,0.59099,0.591,202,20,0
2025-07-18 19:40:00+00:00,0.59774,0.59781,0.59763,0.59775,0.59099,0.591,186,20,0
2025-07-18 19:45:00+00:00,0.59775,0.59778,0.59749,0.59766,0.59099,0.591,182,20,0
2025-07-18 19:50:00+00:00,0.59765,0.59778,0.59763,0.59768,0.59099,0.591,132,20,0
2025-07-18 19:55:00+00:00,0.59768,0.59785,0.59754,0.59784,0.59099,0.591,196,21,0
2025-07-18 20:00:00+00:00,0.59784,0.59802,0.59773,0.59801,0.59099,0.591,236,20,0
2025-07-18 20:05:00+00:00,0.59802,0.59808,0.59782,0.59783,0.59099,0.591,162,20,0
2025-07-18 20:10:00+00:00,0.59786,0.59811,0.59784,0.59807,0.59099,0.591,170,20,0
2025-07-18 20:15:00+00:00,0.59807,0.59848,0.59797,0.59845,0.59099,0.591,154,20,0
2025-07-18 20:20:00+00:00,0.59844,0.59901,0.59843,0.59884,0.59099,0.591,230,20,0
2025-07-18 20:25:00+00:00,0.59884,0.59894,0.59854,0.59859,0.59099,0.591,239,20,0
2025-07-18 20:30:00+00:00,0.59859,0.59859,0.59811,0.59825,0.59099,0.591,299,20,0
2025-07-18 20:35:00+00:00,0.59825,0.59834,0.59784,0.59791,0.59099,0.591,278,20,0
2025-07-18 20:40:00+00:00,0.59792,0.59814,0.59786,0.59806,0.59099,0.591,213,20,0
2025-07-18 20:45:00+00:00,0.59806,0.59809,0.59787,0.59792,0.59099,0.591,199,20,0
2025-07-18 20:50:00+00:00,0.59792,0.59816,0.59789,0.59804,0.59099,0.591,182,20,0
2025-07-18 20:55:00+00:00,0.59804,0.5985,0.59801,0.59844,0.59099,0.591,214,20,0
2025-07-18 21:00:00+00:00,0.5986,0.59882,0.59842,0.59859,0.59099,0.591,261,20,0
2025-07-18 21:05:00+00:00,0.59859,0.59894,0.5984,0.59845,0.59099,0.591,302,20,0
2025-07-18 21:10:00+00:00,0.59843,0.59855,0.59811,0.59816,0.59099,0.591,265,20,0
2025-07-18 21:15:00+00:00,0.59816,0.59816,0.59767,0.5977,0.59099,0.591,233,20,0
2025-07-18 21:20:00+00:00,0.5977,0.59803,0.59768,0.59781,0.59099,0.591,223,20,0
2025-07-18 21:25:00+00:00,0.59779,0.59782,0.59749,0.59766,0.59099,0.591,283,20,0
2025-07-18 21:30:00+00:00,0.59767,0.59795,0.59754,0.59791,0.59099,0.591,242,20,0
2025-07-18 21:35:00+00:00,0.59791,0.59795,0.59745,0.59752,0.59099,0.591,264,20,0
2025-07-18 21:40:00+00:00,0.59752,0.59781,0.59752,0.59758,0.59099,0.591,202,20,0
2025-07-18 21:45:00+00:00,0.59759,0.59783,0.59758,0.59778,0.59099,0.591,210,20,0
2025-07-18 21:50:00+00:00,0.59778,0.59778,0.59748,0.59755,0.59099,0.591,207,20,0
2025-07-18 21:55:00+00:00,0.59753,0.59759,0.5974,0.5974,0.59099,0.591,306,20,0
2025-07-18 22:00:00+00:00,0.59741,0.59757,0.59731,0.59738,0.59099,0.591,282,20,0
2025-07-18 22:05:00+00:00,0.5974,0.59751,0.5973,0.59746,0.59099,0.591,224,20,0
2025-07-18 22:10:00+00:00,0.59747,0.59771,0.59726,0.59737,0.59099,0.591,219,20,0
2025-07-18 22:15:00+00:00,0.59738,0.59763,0.59736,0.59746,0.59099,0.591,192,20,0
2025-07-18 22:20:00+00:00,0.59746,0.59777,0.5974,0.59772,0.59099,0.591,224,21,0
2025-07-18 22:25:00+00:00,0.59769,0.59792,0.59767,0.59773,0.59099,0.591,151,20,0
2025-07-18 22:30:00+00:00,0.59773,0.59787,0.59765,0.5978,0.59099,0.591,164,20,0
2025-07-18 22:35:00+00:00,0.59779,0.5979,0.59764,0.59764,0.59099,0.591,130,20,0
2025-07-18 22:40:00+00:00,0.59764,0.59765,0.59744,0.59758,0.59099,0.591,168,21,0
2025-07-18 22:45:00+00:00,0.59755,0.59769,0.59746,0.59756,0.59099,0.591,151,21,0
2025-07-18 22:50:00+00:00,0.59757,0.5977,0.59749,0.59769,0.59099,0.591,124,20,0
2025-07-18 22:55:00+00:00,0.59769,0.59769,0.59747,0.59754,0.59099,0.591,163,21,0
2025-07-18 23:00:00+00:00,0.59754,0.59767,0.59739,0.59741,0.59099,0.591,157,20,0
2025-07-18 23:05:00+00:00,0.5974,0.5975,0.59716,0.59719,0.59099,0.591,144,20,0
2025-07-18 23:10:00+00:00,0.5972,0.59734,0.59712,0.59712,0.59099,0.591,124,20,0
2025-07-18 23:15:00+00:00,0.59712,0.59724,0.59708,0.59714,0.59099,0.591,150,20,0
2025-07-18 23:20:00+00:00,0.59716,0.59725,0.59668,0.5967,0.59099,0.591,291,20,0
2025-07-18 23:25:00+00:00,0.5967,0.59696,0.59657,0.59689,0.59099,0.591,261,20,0
2025-07-18 23:30:00+00:00,0.5969,0.59714,0.5969,0.5971,0.59099,0.591,171,21,0
2025-07-18 23:35:00+00:00,0.5971,0.59711,0.59702,0.59706,0.59099,0.591,114,21,0
2025-07-18 23:40:00+00:00,0.59706,0.59706,0.5967,0.59699,0.59099,0.591,165,20,0
2025-07-18 23:45:00+00:00,0.59698,0.59698,0.59655,0.59664,0.59099,0.591,184,20,0
2025-07-18 23:50:00+00:00,0.59663,0.59664,0.59641,0.59654,0.59099,0.591,158,20,0
2025-07-18 23:55:00+00:00,0.59656,0.59656,0.59639,0.59648,0.59099,0.591,145,20,0
2025-07-19 00:00:00+00:00,0.59648,0.59651,0.59629,0.59644,0.59099,0.591,150,21,0
2025-07-19 00:05:00+00:00,0.59645,0.59654,0.59633,0.59634,0.59099,0.591,125,21,0
2025-07-19 00:10:00+00:00,0.59634,0.5964,0.59625,0.59629,0.59099,0.591,130,20,0
2025-07-19 00:15:00+00:00,0.59628,0.59637,0.59624,0.59628,0.59099,0.591,106,21,0
2025-07-19 00:20:00+00:00,0.59627,0.59628,0.59612,0.59628,0.59099,0.591,103,20,0
2025-07-19 00:25:00+00:00,0.59624,0.59628,0.59613,0.59617,0.59099,0.591,106,20,0
2025-07-19 00:30:00+00:00,0.59617,0.59623,0.59603,0.59612,0.59099,0.591,149,20,0
2025-07-19 00:35:00+00:00,0.59612,0.59622,0.59594,0.59603,0.59099,0.591,104,21,0
2025-07-19 00:40:00+00:00,0.59604,0.5961,0.59598,0.59604,0.59099,0.591,114,21,0
2025-07-19 00:45:00+00:00,0.59604,0.59616,0.59599,0.59613,0.59099,0.591,107,21,0
2025-07-19 00:50:00+00:00,0.59613,0.59624,0.59612,0.59618,0.59099,0.591,97,20,0
2025-07-19 00:55:00+00:00,0.59619,0.59634,0.59619,0.5963,0.59099,0.591,141,21,0
2025-07-19 01:00:00+00:00,0.5963,0.5964,0.59629,0.59636,0.59099,0.591,109,21,0
2025-07-19 01:05:00+00:00,0.59636,0.59638,0.5962,0.59621,0.59099,0.591,70,20,0
2025-07-19 01:10:00+00:00,0.59621,0.59625,0.59609,0.59614,0.59099,0.591,78,20,0
2025-07-19 01:15:00+00:00,0.59615,0.5962,0.59609,0.59619,0.59099,0.591,95,21,0
2025-07-19 01:20:00+00:00,0.59619,0.59631,0.59617,0.59625,0.59099,0.591,81,22,0
2025-07-19 01:25:00+00:00,0.59625,0.59625,0.59615,0.59623,0.59099,0.591,94,21,0
2025-07-19 01:30:00+00:00,0.59623,0.59624,0.59609,0.59617,0.59099,0.591,93,21,0
2025-07-19 01:35:00+00:00,0.59618,0.59618,0.59604,0.59605,0.59099,0.591,75,21,0
2025-07-19 01:40:00+00:00,0.59605,0.5962,0.59597,0.59619,0.59099,0.591,89,20,0
2025-07-19 01:45:00+00:00,0.59619,0.59626,0.59612,0.59624,0.59099,0.591,47,21,0
2025-07-19 01:50:00+00:00,0.59624,0.59624,0.59604,0.59614,0.59099,0.591,75,20,0
2025-07-19 01:55:00+00:00,0.59614,0.59616,0.59603,0.59604,0.59099,0.591,150,20,0
2025-07-19 02:00:00+00:00,0.59605,0.5961,0.59598,0.59599,0.59099,0.591,54,22,0
2025-07-19 02:05:00+00:00,0.59599,0.59604,0.59594,0.59595,0.59099,0.591,23,20,0
2025-07-19 02:10:00+00:00,0.59595,0.59597,0.59574,0.59584,0.59099,0.591,97,20,0
2025-07-19 02:15:00+00:00,0.59584,0.59593,0.59584,0.59591,0.59099,0.591,84,22,0
2025-07-19 02:20:00+00:00,0.59591,0.59604,0.59583,0.59599,0.59099,0.591,58,20,0
2025-07-19 02:25:00+00:00,0.59599,0.59599,0.59593,0.59597,0.59099,0.591,55,21,0
2025-07-19 02:30:00+00:00,0.59598,0.59605,0.59589,0.59599,0.59099,0.591,50,21,0
2025-07-19 02:35:00+00:00,0.59598,0.59603,0.59593,0.59593,0.59099,0.591,63,22,0
2025-07-19 02:40:00+00:00,0.59593,0.59599,0.59587,0.59599,0.59099,0.591,67,21,0
2025-07-19 02:45:00+00:00,0.59599,0.59603,0.59594,0.596,0.59099,0.591,54,21,0
2025-07-19 02:50:00+00:00,0.59603,0.59604,0.59596,0.59603,0.59099,0.591,74,22,0
2025-07-19 02:55:00+00:00,0.59603,0.59611,0.59598,0.59604,0.59099,0.591,132,20,0
2025-07-19 03:00:00+00:00,0.59604,0.59611,0.59597,0.596,0.59099,0.591,89,21,0
2025-07-19 03:05:00+00:00,0.596,0.59605,0.59595,0.59597,0.59099,0.591,43,22,0
2025-07-19 03:10:00+00:00,0.59598,0.596,0.59598,0.59599,0.59099,0.591,57,22,0
2025-07-19 03:15:00+00:00,0.59599,0.59604,0.59596,0.59603,0.59099,0.591,37,22,0
2025-07-19 03:20:00+00:00,0.59604,0.59604,0.59591,0.59598,0.59099,0.591,94,21,0
2025-07-19 03:25:00+00:00,0.59598,0.59599,0.59591,0.59598,0.59099,0.591,71,21,0
2025-07-19 03:30:00+00:00,0.59598,0.59602,0.59593,0.59595,0.59099,0.591,42,22,0
2025-07-19 03:35:00+00:00,0.59595,0.59603,0.59595,0.59601,0.59099,0.591,39,22,0
2025-07-19 03:40:00+00:00,0.59601,0.59602,0.59596,0.59596,0.59099,0.591,116,22,0
2025-07-19 03:45:00+00:00,0.59596,0.59604,0.5959,0.59592,0.59099,0.591,64,22,0
2025-07-19 03:50:00+00:00,0.59595,0.59595,0.59585,0.5959,0.59099,0.591,197,22,0
2025-07-19 03:55:00+00:00,0.59586,0.59599,0.5957,0.59579,0.59099,0.591,382,21,0
2025-07-21 04:00:00+00:00,0.59664,0.59678,0.5965,0.59657,0.59099,0.591,1009,85,0
2025-07-21 04:05:00+00:00,0.59678,0.59684,0.59657,0.59666,0.59099,0.591,58,58,0
2025-07-21 04:10:00+00:00,0.59666,0.5967,0.59654,0.59667,0.59099,0.591,43,64,0
2025-07-21 04:15:00+00:00,0.59662,0.59668,0.59601,0.59611,0.59099,0.591,115,57,0
2025-07-21 04:20:00+00:00,0.59615,0.59618,0.59599,0.59608,0.59099,0.591,41,85,0
2025-07-21 04:25:00+00:00,0.5961,0.5961,0.59595,0.59601,0.59099,0.591,33,95,0
2025-07-21 04:30:00+00:00,0.596,0.59609,0.59597,0.59598,0.59099,0.591,45,72,0
2025-07-21 04:35:00+00:00,0.59599,0.59613,0.59598,0.59604,0.59099,0.591,59,53,0
2025-07-21 04:40:00+00:00,0.59604,0.59628,0.59601,0.59628,0.59099,0.591,133,52,0
2025-07-21 04:45:00+00:00,0.59628,0.5964,0.59624,0.59632,0.59099,0.591,81,60,0
2025-07-21 04:50:00+00:00,0.59632,0.59638,0.59621,0.59635,0.59099,0.591,49,61,0
2025-07-21 04:55:00+00:00,0.59635,0.59637,0.59614,0.59616,0.59099,0.591,66,75,0
2025-07-21 05:00:00+00:00,0.59625,0.59657,0.59609,0.5961,0.59099,0.591,101,20,0
2025-07-21 05:05:00+00:00,0.59611,0.59643,0.59611,0.59634,0.59099,0.591,100,20,0
2025-07-21 05:10:00+00:00,0.59634,0.59642,0.59621,0.59627,0.59099,0.591,106,20,0
2025-07-21 05:15:00+00:00,0.59629,0.59638,0.59629,0.59636,0.59099,0.591,145,20,0
2025-07-21 05:20:00+00:00,0.59636,0.59637,0.59631,0.59632,0.59099,0.591,151,20,0
2025-07-21 05:25:00+00:00,0.59632,0.59638,0.59627,0.59631,0.59099,0.591,136,20,0
2025-07-21 05:30:00+00:00,0.59631,0.5964,0.59603,0.59606,0.59099,0.591,74,20,0
2025-07-21 05:35:00+00:00,0.59606,0.5963,0.59603,0.5963,0.59099,0.591,91,22,0
2025-07-21 05:40:00+00:00,0.5963,0.59639,0.59592,0.59605,0.59099,0.591,125,20,0
2025-07-21 05:45:00+00:00,0.59605,0.59605,0.5942,0.59425,0.59099,0.591,356,20,0
2025-07-21 05:50:00+00:00,0.59425,0.59444,0.59407,0.59432,0.59099,0.591,173,20,0
2025-07-21 05:55:00+00:00,0.59432,0.59474,0.59432,0.59464,0.59099,0.591,104,20,0
2025-07-21 06:00:00+00:00,0.59463,0.59494,0.59462,0.59466,0.59099,0.591,147,20,0
2025-07-21 06:05:00+00:00,0.59466,0.5947,0.59447,0.5947,0.59099,0.591,118,20,0
2025-07-21 06:10:00+00:00,0.59471,0.59473,0.59454,0.59467,0.59099,0.591,101,20,0
2025-07-21 06:15:00+00:00,0.59468,0.59478,0.59456,0.59472,0.59099,0.591,110,20,0
2025-07-21 06:20:00+00:00,0.59472,0.59478,0.59462,0.59475,0.59099,0.591,119,20,0
2025-07-21 06:25:00+00:00,0.59475,0.59481,0.59461,0.59462,0.59099,0.591,107,21,0
2025-07-21 06:30:00+00:00,0.59463,0.59478,0.59444,0.59444,0.59099,0.591,111,20,0
2025-07-21 06:35:00+00:00,0.59444,0.59473,0.59439,0.59471,0.59099,0.591,83,20,0
2025-07-21 06:40:00+00:00,0.59471,0.59479,0.59457,0.5947,0.59099,0.591,105,21,0
2025-07-21 06:45:00+00:00,0.5947,0.59478,0.59467,0.59477,0.59099,0.591,77,22,0
2025-07-21 06:50:00+00:00,0.59477,0.59506,0.59473,0.59504,0.59099,0.591,113,20,0
2025-07-21 06:55:00+00:00,0.59504,0.59514,0.59494,0.59508,0.59099,0.591,124,20,0
2025-07-21 07:00:00+00:00,0.59508,0.59521,0.59487,0.5951,0.59099,0.591,232,20,0
2025-07-21 07:05:00+00:00,0.5951,0.59512,0.59483,0.59492,0.59099,0.591,136,21,0
2025-07-21 07:10:00+00:00,0.59492,0.5953,0.59492,0.59529,0.59099,0.591,166,21,0
2025-07-21 07:15:00+00:00,0.59529,0.59537,0.59487,0.59491,0.59099,0.591,147,10,0
2025-07-21 07:20:00+00:00,0.5949,0.59496,0.59463,0.59463,0.59099,0.591,150,20,0
2025-07-21 07:25:00+00:00,0.59463,0.59467,0.59448,0.59449,0.59099,0.591,123,20,0
2025-07-21 07:30:00+00:00,0.59449,0.59453,0.59418,0.59433,0.59099,0.591,174,20,0
2025-07-21 07:35:00+00:00,0.59433,0.59436,0.59387,0.59415,0.59099,0.591,154,21,0
2025-07-21 07:40:00+00:00,0.59415,0.59416,0.59388,0.59394,0.59099,0.591,132,21,0
2025-07-21 07:45:00+00:00,0.59393,0.59426,0.59387,0.59415,0.59099,0.591,132,20,0
2025-07-21 07:50:00+00:00,0.59415,0.5943,0.59413,0.59423,0.59099,0.591,143,20,0
2025-07-21 07:55:00+00:00,0.59424,0.59429,0.59408,0.59421,0.59099,0.591,138,21,0
2025-07-21 08:00:00+00:00,0.5942,0.59428,0.59404,0.59418,0.59099,0.591,162,21,0
2025-07-21 08:05:00+00:00,0.59418,0.59447,0.59407,0.59447,0.59099,0.591,187,21,0
2025-07-21 08:10:00+00:00,0.59448,0.59458,0.59441,0.59454,0.59099,0.591,99,21,0
2025-07-21 08:15:00+00:00,0.59454,0.59467,0.59439,0.59449,0.59099,0.591,178,20,0
2025-07-21 08:20:00+00:00,0.59449,0.59457,0.59435,0.5945,0.59099,0.591,119,20,0
2025-07-21 08:25:00+00:00,0.59451,0.59472,0.59449,0.59468,0.59099,0.591,116,20,0
2025-07-21 08:30:00+00:00,0.59469,0.5947,0.59443,0.59468,0.59099,0.591,132,20,0
2025-07-21 08:35:00+00:00,0.59468,0.59483,0.59432,0.59444,0.59099,0.591,142,20,0
2025-07-21 08:40:00+00:00,0.59444,0.59459,0.59412,0.59412,0.59099,0.591,181,20,0
2025-07-21 08:45:00+00:00,0.59412,0.59437,0.59378,0.59433,0.59099,0.591,230,20,0
2025-07-21 08:50:00+00:00,0.59436,0.59449,0.59403,0.59421,0.59099,0.591,167,20,0
2025-07-21 08:55:00+00:00,0.5942,0.59434,0.59419,0.59429,0.59099,0.591,143,21,0
2025-07-21 09:00:00+00:00,0.59429,0.59429,0.59398,0.59411,0.59099,0.591,169,20,0
2025-07-21 09:05:00+00:00,0.59411,0.59436,0.5941,0.59428,0.59099,0.591,155,20,0
2025-07-21 09:10:00+00:00,0.59429,0.59445,0.59424,0.59445,0.59099,0.591,149,21,0
2025-07-21 09:15:00+00:00,0.59445,0.59458,0.59439,0.59441,0.59099,0.591,144,21,0
2025-07-21 09:20:00+00:00,0.5944,0.59463,0.59434,0.59457,0.59099,0.591,146,21,0
2025-07-21 09:25:00+00:00,0.59457,0.59469,0.59454,0.59462,0.59099,0.591,137,21,0
2025-07-21 09:30:00+00:00,0.59462,0.59469,0.59453,0.59466,0.59099,0.591,134,22,0
2025-07-21 09:35:00+00:00,0.59465,0.59469,0.59454,0.59461,0.59099,0.591,109,22,0
2025-07-21 09:40:00+00:00,0.59461,0.59464,0.59438,0.59439,0.59099,0.591,128,20,0
2025-07-21 09:45:00+00:00,0.59438,0.59439,0.59393,0.59408,0.59099,0.591,179,20,0
2025-07-21 09:50:00+00:00,0.59408,0.59439,0.59407,0.59439,0.59099,0.591,84,21,0
2025-07-21 09:55:00+00:00,0.59439,0.59464,0.59439,0.59456,0.59099,0.591,145,20,0
2025-07-21 10:00:00+00:00,0.59456,0.5948,0.59456,0.59473,0.59099,0.591,113,20,0
2025-07-21 10:05:00+00:00,0.59473,0.59478,0.59462,0.59471,0.59099,0.591,129,20,0
2025-07-21 10:10:00+00:00,0.5947,0.59498,0.59467,0.5948,0.59099,0.591,113,20,0
2025-07-21 10:15:00+00:00,0.5948,0.59483,0.59462,0.59471,0.59099,0.591,93,20,0
2025-07-21 10:20:00+00:00,0.59471,0.59481,0.59469,0.59473,0.59099,0.591,90,20,0
2025-07-21 10:25:00+00:00,0.59473,0.59487,0.59459,0.59487,0.59099,0.591,84,20,0
2025-07-21 10:30:00+00:00,0.59487,0.5949,0.59473,0.59486,0.59099,0.591,123,21,0
2025-07-21 10:35:00+00:00,0.59485,0.59488,0.59466,0.59478,0.59099,0.591,124,20,0
2025-07-21 10:40:00+00:00,0.59478,0.59505,0.59474,0.59505,0.59099,0.591,102,21,0
2025-07-21 10:45:00+00:00,0.59505,0.59507,0.59479,0.59482,0.59099,0.591,116,21,0
2025-07-21 10:50:00+00:00,0.59483,0.5949,0.59475,0.59477,0.59099,0.591,114,20,0
2025-07-21 10:55:00+00:00,0.59477,0.59489,0.59475,0.59486,0.59099,0.591,125,20,0
2025-07-21 11:00:00+00:00,0.59487,0.59503,0.59484,0.595,0.59099,0.591,143,20,0
2025-07-21 11:05:00+00:00,0.595,0.59512,0.59497,0.595,0.59099,0.591,120,20,0
2025-07-21 11:10:00+00:00,0.595,0.59507,0.59498,0.595,0.59099,0.591,86,21,0
2025-07-21 11:15:00+00:00,0.59494,0.59496,0.5948,0.59492,0.59099,0.591,89,21,0
2025-07-21 11:20:00+00:00,0.59492,0.59498,0.59481,0.59482,0.59099,0.591,106,21,0
2025-07-21 11:25:00+00:00,0.59482,0.59501,0.59482,0.595,0.59099,0.591,85,22,0
2025-07-21 11:30:00+00:00,0.59498,0.59507,0.59494,0.59498,0.59099,0.591,90,22,0
2025-07-21 11:35:00+00:00,0.59498,0.595,0.5949,0.59496,0.59099,0.591,81,20,0
2025-07-21 11:40:00+00:00,0.59495,0.59506,0.59491,0.59492,0.59099,0.591,88,20,0
2025-07-21 11:45:00+00:00,0.59492,0.59495,0.59481,0.59491,0.59099,0.591,117,20,0
2025-07-21 11:50:00+00:00,0.59493,0.59509,0.59493,0.59506,0.59099,0.591,95,20,0
2025-07-21 11:55:00+00:00,0.59506,0.59512,0.59505,0.59506,0.59099,0.591,64,20,0
2025-07-21 12:00:00+00:00,0.59506,0.59531,0.59496,0.59526,0.59099,0.591,120,21,0
2025-07-21 12:05:00+00:00,0.59526,0.59538,0.59525,0.59536,0.59099,0.591,74,21,0
2025-07-21 12:10:00+00:00,0.59536,0.59539,0.59519,0.59529,0.59099,0.591,91,22,0
2025-07-21 12:15:00+00:00,0.59529,0.59544,0.59529,0.59538,0.59099,0.591,109,21,0
2025-07-21 12:20:00+00:00,0.59536,0.59539,0.59522,0.59538,0.59099,0.591,82,22,0
2025-07-21 12:25:00+00:00,0.59537,0.59562,0.59537,0.59559,0.59099,0.591,151,20,0
2025-07-21 12:30:00+00:00,0.59559,0.59567,0.59549,0.59556,0.59099,0.591,176,20,0
2025-07-21 12:35:00+00:00,0.59556,0.59575,0.59552,0.59553,0.59099,0.591,148,20,0
2025-07-21 12:40:00+00:00,0.59553,0.59557,0.59548,0.59554,0.59099,0.591,126,20,0
2025-07-21 12:45:00+00:00,0.59554,0.59576,0.59545,0.59551,0.59099,0.591,83,20,0
2025-07-21 12:50:00+00:00,0.59552,0.59568,0.59545,0.59555,0.59099,0.591,124,20,0
2025-07-21 12:55:00+00:00,0.59554,0.59558,0.59549,0.59554,0.59099,0.591,88,21,0
2025-07-21 13:00:00+00:00,0.59552,0.59577,0.59548,0.59563,0.59099,0.591,175,21,0
2025-07-21 13:05:00+00:00,0.59565,0.59575,0.59554,0.59571,0.59099,0.591,144,20,0
2025-07-21 13:10:00+00:00,0.5957,0.59587,0.5956,0.59579,0.59099,0.591,166,21,0
2025-07-21 13:15:00+00:00,0.59579,0.59592,0.5956,0.59564,0.59099,0.591,195,20,0
2025-07-21 13:20:00+00:00,0.59564,0.59587,0.5956,0.59585,0.59099,0.591,153,21,0
2025-07-21 13:25:00+00:00,0.59585,0.59617,0.59584,0.59615,0.59099,0.591,184,20,0
2025-07-21 13:30:00+00:00,0.59617,0.59651,0.59617,0.5964,0.59099,0.591,212,20,0
